Epoch,Train Loss,Test Loss,Accuracy
974,0.41769149899482727,0.42077603936195374,0.8050490461575495
975,0.4122259318828583,0.4531709849834442,0.7864385869892279
976,0.44515255093574524,0.43199920654296875,0.7963380875007522
977,0.4227973520755768,0.40552911162376404,0.8056658843353193
978,0.3957933187484741,0.43170374631881714,0.7923361617620509
979,0.4240027368068695,0.390614777803421,0.807997833543961
980,0.38173842430114746,0.4071686863899231,0.8063278570139014
981,0.3991122543811798,0.41884276270866394,0.8002497442378287
982,0.410633385181427,0.39993202686309814,0.8083589095504604
983,0.3916446268558502,0.39394649863243103,0.8140458566528255
984,0.3849339187145233,0.41586196422576904,0.8012727929229103
985,0.40701454877853394,0.37612685561180115,0.8146777396641993
986,0.3666298985481262,0.3856751620769501,0.8113678762712885
987,0.3766191303730011,0.38015216588974,0.8152193536739484
988,0.37279218435287476,0.36121174693107605,0.8260817235361377
989,0.3525601625442505,0.3806788921356201,0.8170247337064452
990,0.371133029460907,0.3582347333431244,0.8235241018234338
991,0.35008084774017334,0.3719436824321747,0.820650538605043
992,0.362219899892807,0.37353354692459106,0.8201239694288981
993,0.3642476797103882,0.36975210905075073,0.8187548895709214
994,0.3606400191783905,0.3582623600959778,0.8246675091773485
995,0.34964242577552795,0.35856500267982483,0.8262321718721791
996,0.34999537467956543,0.3474583923816681,0.8261419028705542
997,0.3403531014919281,0.36180728673934937,0.8277065655653848
998,0.3510968089103699,0.33877241611480713,0.8349581753625804
999,0.3299545347690582,0.34784412384033203,0.8280826864054883
1000,0.3394653797149658,0.3487436771392822,0.8282933140759463
1001,0.3408477306365967,0.347166508436203,0.8290906902569658
1002,0.3381877839565277,0.35601457953453064,0.8232984293193717
1003,0.3478735387325287,0.3790091574192047,0.814858277667449
1004,0.37044957280158997,0.4187287390232086,0.7980682433652284
1005,0.4127683639526367,0.5284464359283447,0.7637509779141842
1006,0.5214453339576721,0.6120553612709045,0.7440723355599687
1007,0.6091583967208862,0.6409470438957214,0.7421465968586387
1008,0.6368377208709717,0.5178694725036621,0.7669103929710538
1009,0.5134490132331848,0.4832714796066284,0.7803905638803634
1010,0.4769878089427948,0.5530520677566528,0.7599446350123368
1011,0.5473665595054626,0.4595329463481903,0.7866341698260817
1012,0.4523167014122009,0.5150002837181091,0.768655593669134
1013,0.5046338438987732,0.4786393642425537,0.7797135463681771
1014,0.46788594126701355,0.4910135865211487,0.7746283926099777
1015,0.4804382026195526,0.4550754427909851,0.787627128843955
1016,0.44575992226600647,0.4673089385032654,0.7816994644039237
1017,0.45848479866981506,0.42597445845603943,0.800385147740266
1018,0.4180300235748291,0.4546075463294983,0.7897183607149305
1019,0.4460717737674713,0.41615527868270874,0.8016037792622014
1020,0.4079110324382782,0.4199519157409668,0.799843533730517
1021,0.412164568901062,0.4193977117538452,0.8020701691039297
1022,0.4111301898956299,0.39382290840148926,0.8122555214539328
1023,0.3849388659000397,0.4027463495731354,0.8060720948426311
1024,0.3951803147792816,0.3875754475593567,0.8117740867786002
1025,0.37979206442832947,0.3776814043521881,0.817430944213757
1026,0.3688850700855255,0.3795335590839386,0.8123457904555575
1027,0.37058159708976746,0.378659725189209,0.81711500270807
1028,0.36925122141838074,0.36415204405784607,0.8236143708250587
1029,0.3552040457725525,0.3664759397506714,0.8205602696034182
1030,0.35617193579673767,0.36128711700439453,0.8230125774808931
1031,0.3509101867675781,0.35604438185691833,0.8235692363242463
1032,0.346709281206131,0.3543301820755005,0.8302190527772763
1033,0.34446364641189575,0.3480282723903656,0.8303695011133176
1034,0.33826881647109985,0.3456748425960541,0.8327766744899802
1035,0.3367939889431,0.34074097871780396,0.8301137389420473
1036,0.33190256357192993,0.33858853578567505,0.8341457543479569
1037,0.3297198414802551,0.33862537145614624,0.8332581091653126
1038,0.3300880193710327,0.34126242995262146,0.8319492086417524
1039,0.33286258578300476,0.33622270822525024,0.8332280194981043
1040,0.3274244964122772,0.34550532698631287,0.8302190527772763
1041,0.3372955024242401,0.34695419669151306,0.8279472829030511
1042,0.3401181697845459,0.35918354988098145,0.8216886321237287
1043,0.35191473364830017,0.3532639443874359,0.8249082265150147
1044,0.3452416956424713,0.3409927785396576,0.8333483781669375
1045,0.33297327160835266,0.3359174430370331,0.8387344285972197
1046,0.32791465520858765,0.3347715139389038,0.8350484443642053
1047,0.3267885446548462,0.345795214176178,0.8296924836011313
1048,0.3363437056541443,0.3501635491847992,0.8255551543599928
1049,0.34139421582221985,0.3638947308063507,0.822049708130228
1050,0.3555505871772766,0.3536301851272583,0.826217127038575
1051,0.345125287771225,0.3522346317768097,0.8267436962147199
1052,0.3433128595352173,0.33058270812034607,0.8409761088042367
1053,0.3216000199317932,0.3267434239387512,0.8424053679966299
1054,0.31854286789894104,0.3459888696670532,0.828473852079196
1055,0.3367958664894104,0.34651345014572144,0.827826924234218
1056,0.33847934007644653,0.35264405608177185,0.8252091231870976
1057,0.34430989623069763,0.33059850335121155,0.8361768068845159
1058,0.3214295506477356,0.3241773843765259,0.8433983270145032
1059,0.31559357047080994,0.34765103459358215,0.8294066317626527
1060,0.33953896164894104,0.36327046155929565,0.8224860083047482
1061,0.35556918382644653,0.38832101225852966,0.8093368237347295
1062,0.38153865933418274,0.3668311834335327,0.8195673105855449
1063,0.3589100241661072,0.3859652280807495,0.8114431004393091
1064,0.377273827791214,0.4277193248271942,0.7945928868026719
1065,0.4232582747936249,0.33256441354751587,0.8398026117831137
1066,0.32432878017425537,0.3555552661418915,0.8252392128543058
1067,0.3474791646003723,0.4116251766681671,0.801032075585244
1068,0.4047310948371887,0.3354484736919403,0.839622073779864
1069,0.3274116516113281,0.38638922572135925,0.811112114100018
1070,0.37795552611351013,0.4262083172798157,0.7987001263766023
1071,0.4188142716884613,0.34220385551452637,0.8316784016368779
1072,0.3337016701698303,0.42072752118110657,0.8038605043028224
1073,0.4113048315048218,0.42379122972488403,0.7989558885478727
1074,0.41469746828079224,0.3737907111644745,0.8162273575254257
1075,0.36561429500579834,0.4375041425228119,0.7967142083408557
1076,0.4269402325153351,0.38537436723709106,0.8178371547210688
1077,0.3781487047672272,0.4126080870628357,0.7978877053619787
1078,0.4044659435749054,0.38466793298721313,0.8150087260034904
1079,0.37356486916542053,0.3908153176307678,0.8113678762712885
1080,0.3821046054363251,0.3758096992969513,0.8185743515676717
1081,0.36780545115470886,0.3714543282985687,0.8199885659264609
1082,0.36137694120407104,0.3814275860786438,0.8147379189986159
1083,0.3735423982143402,0.36687371134757996,0.8227417704760185
1084,0.3583217263221741,0.38545000553131104,0.8183787687308178
1085,0.37654533982276917,0.3593950867652893,0.8278720587350303
1086,0.3503614664077759,0.36245962977409363,0.8215231389540831
1087,0.35423970222473145,0.3649390935897827,0.818935427574171
1088,0.3561761975288391,0.35180845856666565,0.8255100198591804
1089,0.3426469564437866,0.35555407404899597,0.8259914545345128
1090,0.3447722792625427,0.3319613039493561,0.8385087560931576
1091,0.3228686451911926,0.3524813652038574,0.8280225070710718
1092,0.34531232714653015,0.3346588611602783,0.8367485105614731
1093,0.3252904415130615,0.34853819012641907,0.8272702653908648
1094,0.3394562900066376,0.33996719121932983,0.8329421676596257
1095,0.33102506399154663,0.3298349380493164,0.8382379490882831
1096,0.3214830458164215,0.330984890460968,0.8376662454113257
1097,0.3216150999069214,0.320370614528656,0.8441054341938978
1098,0.31035399436950684,0.329133003950119,0.8371848107359933
1099,0.32141175866127014,0.33120596408843994,0.8393813564421978
1100,0.32254651188850403,0.3385259509086609,0.8311066979599205
1101,0.33066946268081665,0.35514378547668457,0.824291388337245
1102,0.34718114137649536,0.3472159206867218,0.8290606005897575
1103,0.3422844707965851,0.35028260946273804,0.826653427213095
1104,0.34285271167755127,0.338297039270401,0.8296323042667149
1105,0.3302886188030243,0.3508348762989044,0.8305951736173798
1106,0.3425231873989105,0.3700019419193268,0.8189655172413793
1107,0.36161160469055176,0.3591199219226837,0.8259162303664922
1108,0.3505273163318634,0.3478686213493347,0.8308810254558585
1109,0.3382437825202942,0.3163343071937561,0.8489197809472228
1110,0.3076091706752777,0.31565168499946594,0.8468736835770596
1111,0.3065837323665619,0.3402377665042877,0.8313323704639827
1112,0.33082833886146545,0.33719635009765625,0.8368688692303063
1113,0.32936739921569824,0.32136964797973633,0.8405247637961124
1114,0.3119141757488251,0.30515268445014954,0.8559005837395438
1115,0.29587796330451965,0.33138763904571533,0.839411446109406
1116,0.323620080947876,0.3375214636325836,0.8367786002286814
1117,0.3277219533920288,0.3363421559333801,0.839185773605344
1118,0.32769665122032166,0.3247983753681183,0.839832701450322
1119,0.31739822030067444,0.32857367396354675,0.8382830835890955
1120,0.32150790095329285,0.34893694519996643,0.8308659806222544
1121,0.3405485153198242,0.34842604398727417,0.8291960040921947
1122,0.3409252464771271,0.3356856107711792,0.840163687789613
1123,0.3283143639564514,0.32507944107055664,0.8455046037190829
1124,0.31731662154197693,0.361843466758728,0.8209815249443341
1125,0.35142701864242554,0.37673431634902954,0.8153998916771981
1126,0.3674968481063843,0.3845832645893097,0.8157459228500933
1127,0.37708306312561035,0.4644186198711395,0.7813383883974243
1128,0.4564974009990692,0.5024065375328064,0.7889510742011193
1129,0.4989854097366333,0.38744404911994934,0.8131281218029729
1130,0.37805265188217163,0.41598010063171387,0.8084491785520852
1131,0.4096979796886444,0.4553771913051605,0.7907564542336162
1132,0.4483368694782257,0.4004288613796234,0.810781127760727
1133,0.3921051323413849,0.42110562324523926,0.8030179936209906
1134,0.41374459862709045,0.4243123531341553,0.7993320093879762
1135,0.4161040782928467,0.41196200251579285,0.8081332370463983
1136,0.4017583429813385,0.41815975308418274,0.8016338689294097
1137,0.41062089800834656,0.3895566165447235,0.8107059035927062
1138,0.3787146508693695,0.4039531946182251,0.8096527652404164
1139,0.3960879147052765,0.3700483739376068,0.818935427574171
1140,0.3616378605365753,0.3739202916622162,0.8208762111091051
1141,0.3644687235355377,0.3481682538986206,0.8318138051393151
1142,0.33926764130592346,0.3668522536754608,0.8234940121562255
1143,0.35900363326072693,0.3434632420539856,0.83382981284227
1144,0.3344268798828125,0.3443823754787445,0.8280225070710718
1145,0.334465354681015,0.34412577748298645,0.830083649274839
1146,0.33489787578582764,0.32995137572288513,0.8391105494373232
1147,0.3226296603679657,0.33300045132637024,0.8356351928747668
1148,0.326038658618927,0.32101723551750183,0.8441806583619185
1149,0.3126261532306671,0.3222483992576599,0.8412619606427153
1150,0.31327661871910095,0.3109690546989441,0.851311909490281
1151,0.30267569422721863,0.31875964999198914,0.8440602996930854
1152,0.3101475238800049,0.3058900833129883,0.8495065294577842
1153,0.29660332202911377,0.31234899163246155,0.8464825179033519
1154,0.3033980429172516,0.3005165457725525,0.8564722874165012
1155,0.292741596698761,0.30372166633605957,0.854847445387254
1156,0.2952254116535187,0.3061271607875824,0.8521995546729253
1157,0.2968144118785858,0.30722445249557495,0.847445387254017
1158,0.29877784848213196,0.3112243115901947,0.8480772702653908
1159,0.30211782455444336,0.3144632875919342,0.8421796954925679
1160,0.3057970702648163,0.33295345306396484,0.8322651501474394
1161,0.3247773349285126,0.33248016238212585,0.834160799181561
1162,0.3243562579154968,0.3398789167404175,0.8314376842992116
1163,0.3326672613620758,0.31225597858428955,0.8464373834025396
1164,0.30470436811447144,0.3013251721858978,0.8537943070349642
1165,0.294587641954422,0.31581708788871765,0.8445868688692303
1166,0.30734241008758545,0.3177225887775421,0.841984112655714
1167,0.3104359209537506,0.327358216047287,0.837485707408076
1168,0.31915125250816345,0.3113185167312622,0.8422549196605885
1169,0.3025316596031189,0.29923152923583984,0.8579015466088945
1170,0.29103419184684753,0.2937528192996979,0.8608804236625143
1171,0.2848852574825287,0.29726967215538025,0.8551483420593369
1172,0.28889960050582886,0.3110508620738983,0.8445868688692303
1173,0.30348241329193115,0.32765907049179077,0.8370945417343684
1174,0.320188969373703,0.36863118410110474,0.8194469519167118
1175,0.36215484142303467,0.4826837182044983,0.7803454293795511
1176,0.47649019956588745,0.5182580351829529,0.7830534994282963
1177,0.513180673122406,0.47986018657684326,0.7792321116928447
1178,0.47046682238578796,0.4040775001049042,0.8158813263525305
1179,0.39625585079193115,0.40044844150543213,0.8078323403743155
1180,0.39333319664001465,0.4087907671928406,0.8080881025455858
1181,0.4024413526058197,0.36980950832366943,0.8234187879882049
1182,0.3625621795654297,0.37144938111305237,0.8178672443882771
1183,0.36500105261802673,0.3752986490726471,0.817972558223506
1184,0.3668074607849121,0.3433688282966614,0.836838779563098
1185,0.33429497480392456,0.3589226305484772,0.8227417704760185
1186,0.350948691368103,0.3523331582546234,0.8316332671360654
1187,0.3433007299900055,0.3399045169353485,0.8342962026839983
1188,0.3306291103363037,0.3439250886440277,0.8309712944574833
1189,0.33355697989463806,0.32644495368003845,0.8386742492628032
1190,0.3175885081291199,0.32497841119766235,0.8419239333212974
1191,0.316646546125412,0.32823094725608826,0.8422549196605885
1192,0.32045093178749084,0.31864961981773376,0.8440903893602937
1193,0.3102510869503021,0.31827837228775024,0.8413371848107359
1194,0.30923232436180115,0.31021520495414734,0.8488896912800145
1195,0.3009261190891266,0.3151395320892334,0.8428266233375459
1196,0.30578702688217163,0.31094080209732056,0.8478064632605163
1197,0.30324602127075195,0.30433186888694763,0.8526809893482578
1198,0.2954898476600647,0.3064260184764862,0.8462718902328941
1199,0.2984679043292999,0.30652138590812683,0.8502286814707829
1200,0.29826053977012634,0.3009991943836212,0.8548775350544623
1201,0.29211127758026123,0.30730482935905457,0.8498375157970753
1202,0.29830095171928406,0.3012029528617859,0.8517482096648011
1203,0.295147567987442,0.30819082260131836,0.8470542215803093
1204,0.29947927594184875,0.32127052545547485,0.8445868688692303
1205,0.3135696351528168,0.33660295605659485,0.8368086898958897
1206,0.328803688287735,0.3874781131744385,0.8147228741650118
1207,0.3799974024295807,0.33433109521865845,0.8311969669615454
1208,0.32529953122138977,0.3387059271335602,0.8357555515435999
1209,0.32981520891189575,0.32775723934173584,0.8406601672985496
1210,0.3207431435585022,0.36390531063079834,0.8267888307155323
1211,0.3546958565711975,0.34029272198677063,0.832972257326834
1212,0.3335301876068115,0.3062153458595276,0.8516729854967804
1213,0.29826363921165466,0.32118141651153564,0.8433381476800866
1214,0.3125842213630676,0.3705066740512848,0.8263525305410122
1215,0.363836407661438,0.3517550528049469,0.8272552205572606
1216,0.34221765398979187,0.3289719820022583,0.8384184870915328
1217,0.3219095766544342,0.3607806861400604,0.8212372871156045
1218,0.3523729145526886,0.3285987973213196,0.8387043389300114
1219,0.32113465666770935,0.326413094997406,0.8409610639706325
1220,0.31860533356666565,0.3320937156677246,0.8413672744779442
1221,0.3233875334262848,0.35020777583122253,0.8268941445507613
1222,0.34024959802627563,0.3387019634246826,0.8351537581994343
1223,0.33049991726875305,0.31719815731048584,0.8438496720226274
1224,0.308216392993927,0.3261255621910095,0.8398928807847386
1225,0.3170130252838135,0.3329869508743286,0.8345970993560812
1226,0.3241981267929077,0.3288874626159668,0.8371396762351808
1227,0.32022443413734436,0.34401923418045044,0.8344466510200397
1228,0.33469051122665405,0.3261893689632416,0.8422850093277968
1229,0.3184800446033478,0.3150242567062378,0.8438496720226274
1230,0.304939329624176,0.3184998035430908,0.846377204068123
1231,0.3112419545650482,0.29542744159698486,0.8518083889992176
1232,0.2880558371543884,0.33029061555862427,0.838343262923512
1233,0.3195909559726715,0.3012252748012543,0.8568634530902088
1234,0.29297295212745667,0.3143555223941803,0.8441355238611061
1235,0.30806446075439453,0.3308227062225342,0.8374405729072636
1236,0.32174012064933777,0.3242133557796478,0.83855389059397
1237,0.3156172037124634,0.32930058240890503,0.8353794307034964
1238,0.3202120363712311,0.3128082752227783,0.8460612625624361
1239,0.30336329340934753,0.308769553899765,0.8441957031955226
1240,0.29932406544685364,0.32598617672920227,0.8413973641451525
1241,0.3151463270187378,0.3245285451412201,0.8421195161581513
1242,0.31455954909324646,0.356056272983551,0.8302491424444846
1243,0.34773537516593933,0.3742150366306305,0.8240958055003912
1244,0.3656955063343048,0.40279296040534973,0.8125865077932238
1245,0.39207515120506287,0.35811054706573486,0.8256002888608052
1246,0.3485354781150818,0.33207938075065613,0.8379671420834086
1247,0.32472750544548035,0.33482205867767334,0.8363874345549738
1248,0.3258409798145294,0.34947267174720764,0.8330926159956671
1249,0.33883941173553467,0.32183051109313965,0.8462117108984775
1250,0.3119790554046631,0.3060035705566406,0.8530270205211531
1251,0.2977968752384186,0.3294494152069092,0.8369741830655353
1252,0.3213482201099396,0.32891547679901123,0.839306132274177
1253,0.31969165802001953,0.31804487109184265,0.8412619606427153
1254,0.3087600767612457,0.3284324109554291,0.842194740326172
1255,0.3197278082370758,0.3064405024051666,0.852274778840946
1256,0.297870010137558,0.2907596826553345,0.8599777336462658
1257,0.28269830346107483,0.3113974630832672,0.850243726304387
1258,0.30222463607788086,0.2996121644973755,0.8569537220918336
1259,0.29126155376434326,0.306348979473114,0.8453391105494373
1260,0.2982955574989319,0.29172131419181824,0.8593608954684961
1261,0.28346526622772217,0.29204490780830383,0.8641000180538003
1262,0.2827811539173126,0.2874200642108917,0.8613618583378467
1263,0.27890831232070923,0.29893580079078674,0.8537040380333394
1264,0.29000717401504517,0.30620983242988586,0.8504242643076367
1265,0.29831457138061523,0.29006990790367126,0.8530571101883613
1266,0.2810923159122467,0.31729909777641296,0.8405698982969249
1267,0.3070330023765564,0.3054923415184021,0.8481524944334116
1268,0.2990255653858185,0.31233057379722595,0.8450231690437504
1269,0.30362576246261597,0.3424748182296753,0.8305951736173798
1270,0.3346782624721527,0.382914662361145,0.8205452247698141
1271,0.37362146377563477,0.37896987795829773,0.8199283865920443
1272,0.37399837374687195,0.3921563923358917,0.8153547571763856
1273,0.38319405913352966,0.31652402877807617,0.8428868026719625
1274,0.30884990096092224,0.34336087107658386,0.8332731539989168
1275,0.33403220772743225,0.35170626640319824,0.8260666787025336
1276,0.3436426818370819,0.31461116671562195,0.8462718902328941
1277,0.30740877985954285,0.31544262170791626,0.845940903893603
1278,0.30658963322639465,0.3160422444343567,0.839953060119155
1279,0.30782538652420044,0.3221816122531891,0.8406601672985496
1280,0.31166139245033264,0.3066534399986267,0.8523199133417585
1281,0.2974848747253418,0.29818981885910034,0.8558855389059397
1282,0.28951695561408997,0.30585530400276184,0.8508906541493652
1283,0.2951587438583374,0.3006109893321991,0.8526809893482578
1284,0.2905257046222687,0.30408164858818054,0.8522145995065294
1285,0.2945123314857483,0.29693618416786194,0.8526358548474454
1286,0.28894945979118347,0.29526159167289734,0.8590900884636216
1287,0.2857341766357422,0.2802608013153076,0.8638292110489258
1288,0.27122658491134644,0.28837040066719055,0.8572997532647288
1289,0.2797977328300476,0.28495898842811584,0.8583528916170187
1290,0.27550041675567627,0.29050183296203613,0.8572395739303124
1291,0.2813514173030853,0.2892536520957947,0.8543208762111091
1292,0.2815021872520447,0.29351648688316345,0.855058073057712
1293,0.2848922610282898,0.29309818148612976,0.8568032737557922
1294,0.2853529453277588,0.28941580653190613,0.8613468135042427
1295,0.28131961822509766,0.2848264276981354,0.8602485406511404
1296,0.27827438712120056,0.28611287474632263,0.8639044352169465
1297,0.2772328853607178,0.2956094443798065,0.8573599325991454
1298,0.2877192497253418,0.3220613896846771,0.8440602996930854
1299,0.3122919797897339,0.3465476334095001,0.8342209785159777
1300,0.3389131426811218,0.43304643034935,0.7976469880243124
1301,0.4236326515674591,0.3700302839279175,0.8277065655653848
1302,0.3600066900253296,0.3470466136932373,0.8337395438406451
1303,0.3389821946620941,0.3569764196872711,0.829015466088945
1304,0.3465054929256439,0.3625534772872925,0.8263224408738039
1305,0.35168981552124023,0.3322938084602356,0.8364927483902028
1306,0.3225939869880676,0.33615487813949585,0.8400583739543841
1307,0.32912829518318176,0.32615432143211365,0.8414575434795691
1308,0.318608820438385,0.3321790099143982,0.8359210447132455
1309,0.32366815209388733,0.309395432472229,0.8510862369862189
1310,0.30204665660858154,0.33090078830718994,0.837906962748992
1311,0.3217726945877075,0.329962819814682,0.8349280856953722
1312,0.31992241740226746,0.3094523549079895,0.850875609315761
1313,0.2983385920524597,0.3194214105606079,0.8438346271890232
1314,0.31263864040374756,0.3437362313270569,0.8299332009387976
1315,0.33502551913261414,0.3041817545890808,0.8506800264789072
1316,0.2960313856601715,0.311821311712265,0.8463170247337064
1317,0.3029688596725464,0.3128267228603363,0.8475055665884336
1318,0.303144633769989,0.2932434380054474,0.8618282481795752
1319,0.28235188126564026,0.3119376599788666,0.846587831738581
1320,0.3013944625854492,0.3081584870815277,0.8473250285851839
1321,0.2989818751811981,0.29158562421798706,0.8560811217427935
1322,0.28199249505996704,0.28835007548332214,0.8630468797015105
1323,0.2796441316604614,0.28798770904541016,0.8580519949449359
1324,0.2796284258365631,0.2800963222980499,0.864385869892279
1325,0.2701324224472046,0.2889496386051178,0.8556448215682735
1326,0.27927735447883606,0.32007959485054016,0.8388397424324487
1327,0.31161585450172424,0.3129323422908783,0.8503941746404284
1328,0.30386242270469666,0.33424609899520874,0.8397123427814889
1329,0.3256608843803406,0.3306451141834259,0.8386140699283866
1330,0.3244149684906006,0.3278791904449463,0.8387344285972197
1331,0.31916797161102295,0.3149409294128418,0.8455497382198953
1332,0.3057403266429901,0.306844562292099,0.850454353974845
1333,0.29846706986427307,0.29435890913009644,0.8559758079075646
1334,0.28565916419029236,0.28471243381500244,0.861813203345971
1335,0.277439683675766,0.2947132885456085,0.8494463501233677
1336,0.2862149178981781,0.2988138198852539,0.8514473129927183
1337,0.29038864374160767,0.2997535467147827,0.8536589035325269
1338,0.2912912666797638,0.27873629331588745,0.8681922127941265
1339,0.2699059247970581,0.27097848057746887,0.8709454173436841
1340,0.2630646526813507,0.2885049879550934,0.8590449539628092
1341,0.27988752722740173,0.29683682322502136,0.8542907865439008
1342,0.2882121205329895,0.2915688753128052,0.8541704278750677
1343,0.28232306241989136,0.2680596709251404,0.8701480411626648
1344,0.26018673181533813,0.26749569177627563,0.8719383763615575
1345,0.2588159441947937,0.27565813064575195,0.8668833122705663
1346,0.2665262520313263,0.281421035528183,0.8595414334717458
1347,0.2729005813598633,0.3010556697845459,0.8562616597460432
1348,0.28938528895378113,0.3027077317237854,0.8516729854967804
1349,0.2936287224292755,0.3427721858024597,0.8359661792140579
1350,0.332663893699646,0.3484343886375427,0.8309712944574833
1351,0.3385281562805176,0.3577819764614105,0.8253445266895348
1352,0.34675443172454834,0.34152477979660034,0.8388848769332611
1353,0.3322608172893524,0.3079622983932495,0.8472046699163507
1354,0.2986781597137451,0.29894784092903137,0.8568333634230005
1355,0.2899860143661499,0.3073221743106842,0.8487843774447854
1356,0.29973793029785156,0.342122882604599,0.8337545886742492
1357,0.33278053998947144,0.3407186269760132,0.8404044051272793
1358,0.3290799558162689,0.3042219281196594,0.8511163266534272
1359,0.2955784797668457,0.29146355390548706,0.8579316362761028
1360,0.2825441360473633,0.3146374225616455,0.8497171571282421
1361,0.30506983399391174,0.31047460436820984,0.8494613949569718
1362,0.30183252692222595,0.29169008135795593,0.8596016128061623
1363,0.28205281496047974,0.3336077630519867,0.840795570800987
1364,0.32363107800483704,0.38217031955718994,0.8171902268760908
1365,0.3725210726261139,0.3206113874912262,0.8434133718481074
1366,0.31088101863861084,0.3204554319381714,0.8467683697418307
1367,0.31166455149650574,0.33197030425071716,0.8367485105614731
1368,0.32268843054771423,0.3314743638038635,0.840584943130529
1369,0.321682333946228,0.34673091769218445,0.8326111813203346
1370,0.33424967527389526,0.3098965287208557,0.8491153637840766
1371,0.30349358916282654,0.3641558289527893,0.8261719925377625
1372,0.3565329611301422,0.36416029930114746,0.8319642534753565
1373,0.3520655035972595,0.32254478335380554,0.8445417343684178
1374,0.3126680850982666,0.31387606263160706,0.8520641511704881
1375,0.30577167868614197,0.32903537154197693,0.84433110669796
1376,0.32119035720825195,0.31119152903556824,0.84712944574833
1377,0.3033418655395508,0.3007033169269562,0.8531925136907986
1378,0.2912282645702362,0.28496870398521423,0.8617078895107421
1379,0.2772015333175659,0.3047388792037964,0.8500030089667209
1380,0.2968532145023346,0.28627270460128784,0.8584130709514353
1381,0.27696332335472107,0.2917788326740265,0.8570439910934585
1382,0.28190988302230835,0.28589946031570435,0.8617078895107421
1383,0.27629321813583374,0.2874659299850464,0.8596467473069748
1384,0.2791447639465332,0.28381264209747314,0.8649726184028405
1385,0.2752622067928314,0.26581335067749023,0.8764668712764037
1386,0.2563680112361908,0.2774870693683624,0.8653186495757357
1387,0.2681158781051636,0.26641449332237244,0.8749473430823855
1388,0.25878170132637024,0.2573114335536957,0.8812962628633327
1389,0.2482837736606598,0.27017611265182495,0.8675603297827525
1390,0.26087385416030884,0.26934975385665894,0.8705993861707889
1391,0.2611047625541687,0.28463175892829895,0.8598724198110369
1392,0.2783874273300171,0.3251291513442993,0.8346422338568935
1393,0.3169810473918915,0.32447296380996704,0.8412469158091112
1394,0.3191608488559723,0.4140251576900482,0.8050340013239453
1395,0.4053088128566742,0.4242038130760193,0.8118041764458085
1396,0.415227472782135,0.37930259108543396,0.8244267918396823
1397,0.37125080823898315,0.32454976439476013,0.8444965998676055
1398,0.3163764178752899,0.3888803720474243,0.8223506048023109
1399,0.37788230180740356,0.4301469027996063,0.8070048745260877
1400,0.4195641279220581,0.34259071946144104,0.8373352590720347
1401,0.33317482471466064,0.33458077907562256,0.8367485105614731
1402,0.3258378803730011,0.38653063774108887,0.8167087922007582
1403,0.3761577904224396,0.32127058506011963,0.8449329000421255
1404,0.31216859817504883,0.36131319403648376,0.8318438948065234
1405,0.35205283761024475,0.3333958685398102,0.8378467834145754
1406,0.32427528500556946,0.32488876581192017,0.837485707408076
1407,0.3147808313369751,0.33743512630462646,0.8416982608172353
1408,0.32829147577285767,0.31156328320503235,0.8482728531022447
1409,0.30342546105384827,0.32200002670288086,0.8447523620388758
1410,0.3129104673862457,0.34992721676826477,0.8318739844737317
1411,0.3409546911716461,0.35821789503097534,0.8313474152975868
1412,0.3499624729156494,0.3138904869556427,0.8491454534512848
1413,0.3043634593486786,0.3346371352672577,0.8393813564421978
1414,0.3253161311149597,0.329965740442276,0.8407053017993621
1415,0.32050561904907227,0.29307571053504944,0.8576758741048324
1416,0.2838888466358185,0.3127402365207672,0.8477462839260997
1417,0.30273759365081787,0.29527774453163147,0.8591502677980382
1418,0.2838035225868225,0.2869863212108612,0.8627760726966359
1419,0.2767302095890045,0.2910574972629547,0.8582325329481856
1420,0.28132113814353943,0.2848893105983734,0.8606848408256604
1421,0.27631446719169617,0.27646738290786743,0.8670638502738159
1422,0.2679988443851471,0.2903316020965576,0.8599626888126617
1423,0.282616525888443,0.28749963641166687,0.860955647830535
1424,0.2789294421672821,0.27811628580093384,0.8630017452006981
1425,0.2687726616859436,0.2760898172855377,0.8676205091171691
1426,0.2672232687473297,0.268220454454422,0.8726153938737438
1427,0.2586027979850769,0.2731134593486786,0.8676806884515857
1428,0.26360535621643066,0.27371934056282043,0.8693506649816453
1429,0.26414093375205994,0.27333304286003113,0.8688541854727087
1430,0.2647286653518677,0.26524290442466736,0.8754889570921346
1431,0.25624769926071167,0.2621415853500366,0.8754889570921346
1432,0.2534613013267517,0.2659718096256256,0.8692904856472288
1433,0.2576971650123596,0.25887319445610046,0.8761509297707167
1434,0.25070199370384216,0.26765018701553345,0.8683125714629596
1435,0.25906074047088623,0.2847174108028412,0.8630769693687188
1436,0.27596521377563477,0.27147629857063293,0.8680568092916893
1437,0.2624209225177765,0.2732069194316864,0.8667930432689415
1438,0.26544085144996643,0.2785307466983795,0.8609706926641392
1439,0.2710103690624237,0.2829098701477051,0.8605193476560149
1440,0.2745416760444641,0.2774677872657776,0.8660859360895469
1441,0.26933223009109497,0.2666463851928711,0.8695612926521032
1442,0.26023587584495544,0.276471883058548,0.8631521935367394
1443,0.2685239911079407,0.2929196059703827,0.8556147319010652
