1,3,2,2.1,0,2.2,0.1,1.1,0.2,1.2,2.3,2.4,1.3,3.1,2.5,1.4,1.5,3.2,1.6,1.7,1.8,4,7
0.9672779651516015,2.9050030423911126,2.0195850331823713,2.0018170165765636,0.03197834396371564,2.0035672810733804,-0.031198880938348557,1.018643420699331,0.050550244371715354,1.0408094741170373,1.9836234021259707,1.9412299253332324,0.9643197468115973,1.0333206737415008,2.0301242379204956,1.0145360116417985,1.0481056328530782,3.0098068470125297,-0.015541248090203385,1.0099422763765527,1.0610389281610768,3.9914016862276602,2
1.0667524445670333,3.015454250071779,1.9349837446719267,2.0645772886175324,0.04745336191498283,1.9708512324674694,-0.03864754825839845,0.966788514592692,0.06506370835307432,0.965492803223163,2.0518576067165215,1.9666280572716563,0.9970549956473505,1.0391197189445922,1.9926529844869738,0.9792392437040456,1.0647292249886198,2.9814107037128155,0.9726065728458531,0.9638902735900203,1.003416507631214,3.9630192361264074,2
1.0481670419711058,1.0379660144904042,2.040052683892608,1.9761525266771083,0.04648305834136818,2.0403394233433674,0.007338118761896965,1.0784426394556001,-0.024976252129054667,0.9500994898530127,2.012482704111848,1.9786690635042778,1.0268158156708995,1.0177676046803812,1.8580636509220794,1.0520296914189724,0.9818830236829691,3.021842756032902,0.9957211177579306,1.0145819582961746,1.0583174234613255,4.011218626617222,2
1.0179908034962608,0.9113298186800523,1.9722914176388124,1.9315610920919257,-0.022777471279202176,1.9696495385845572,0.015245547986105048,1.0514366814000513,0.06142008481216103,0.9264710337296448,2.0360735579764513,2.0195085202678635,1.0247809486080306,1.0354164107678014,1.9561587373508174,1.052397861848372,0.9912397941941467,2.935931181891976,-0.00017551671137438357,0.9698350380127102,1.075966877275407,4.056283681375403,2
1.0903458226968352,0.9231987748242035,2.0271409460059413,1.932741504337049,-0.03740846293443341,2.0898013673394047,-0.12052709053633819,1.0074798216126075,0.006869658678232204,0.9704667705401695,1.0037314474861039,1.9326236446970086,1.0256828865705114,0.9611460063520881,0.9564987574819792,1.025281075294312,0.9824261743524264,2.968233540130559,1.0288792690777098,1.0117168900123796,1.0579457175212055,4.034213768364119,2
1.059364629256951,0.9590020614908792,1.9499102889746143,2.04702005035767,-0.033158438325200545,1.9439868962529703,0.02930661457266792,0.9830679432602636,0.012231546992538181,1.0030949273806709,0.028096726778137467,1.9607227927608404,0.9635993798984948,1.015515417933044,0.009758091920720267,0.9270461007724189,1.00240145367887,2.9448518225866445,0.04244926230848009,0.9818503974517879,1.0706048622511313,3.9168723284514035,2
1.0860855898591393,3.0219276538472157,2.003223478208304,1.9949347134657764,1.9198283944662518,1.9427629481236541,0.05681021608033673,0.9740077801767064,-0.02696797615846893,3.023666973576299,2.03148205212779,1.9638613219384249,1.9357208573118592,1.004620393858488,1.9927429581963434,0.9938164456776457,2.0063029833239154,2.9774472444270232,0.04092284249587744,0.9459723556634715,2.070683793385586,3.9652595563653086,2
1.1097335694445136,3.012227599542021,1.9497627777190338,2.0109488956225525,1.9479716049174818,2.01907098135026,0.017514100544939556,1.0034036420154575,-0.07061084364569656,1.01269826529932,2.011936588047153,2.0156479563316787,2.0196226457139272,0.9287089902803463,2.0317261987521906,0.9903477075870893,1.969952213153162,3.013312869834477,0.05293599427313412,1.03766865869798,2.0341899490340762,4.094312178808,2
1.0689195927250124,3.068970837265974,1.9441178737550635,2.011404020022104,2.078825241770131,1.9466556438096196,0.0368154411272888,0.9248656099236812,0.03199561244365635,1.0159375677477607,1.9989096913008826,1.9575822516363033,1.892954241884513,1.0245075017050462,2.060827619524459,1.0256891311648717,2.060288669387027,3.0282746269730176,1.0188544219103843,1.0387206831761537,1.9752202772631013,4.005668097185065,2
1.0104424703534352,0.9918447068501599,2.0050901738805895,2.037742694730348,2.003675100542648,2.0119570962830946,0.008099820419992014,0.9912161849291059,-0.01088802989148815,0.9878275703756628,2.075646975392622,2.011452576846275,2.0641261946095812,0.966149827964803,2.0331641512983314,0.9673937412300418,2.015762555868934,2.983481708981385,1.0555906313280077,1.1110032546063435,2.0361646880626556,4.031710396969557,2
0.9917554923292559,2.0367516598970155,2.043780108715386,2.049270878336277,2.040932038955073,2.0627952504418983,-0.029345646785896642,0.939620972910368,0.002161693945491615,1.0283220758840719,2.037728403369979,2.0562921407810704,2.0049081287185095,0.9632647711873442,2.018965604656726,1.0751443858527634,2.0656085590549336,3.021321975073386,0.9874196986616884,0.9790912949414733,1.9900602712769373,4.081324957054681,2
1.0360513429273361,2.0674226405165084,2.0360483032763543,1.9937862172975467,2.0685232165156338,2.1301879728361643,-0.04758939189767851,1.1059373636440468,-0.0691280956508646,0.9635934374542452,1.9568750778795319,2.0415357518648523,2.137842409998063,1.0872779445120553,1.9797052228873577,0.9838504588226471,2.02293697576235,3.0101377758876855,0.05938399028603451,1.0240574208120519,2.053962952986841,3.978209218068115,2
0.9210508035768032,1.9431421204198265,1.9871880958847672,1.9091667730236794,2.0396273003936285,2.0130806248487625,0.07531135120777468,0.9309070130395838,0.017414838030190248,0.99531134401548,0.9532276677008331,1.972691050425263,2.0670932093980703,0.9419252699813463,2.0478993050226206,0.9679705622012652,2.009703260643526,3.0035889967165224,1.000727997853884,1.0846146343959704,1.9620170340312515,4.01944986029867,2
1.0271686723256386,1.9419629837829644,2.031942115321031,1.9830053987751464,2.05831361192352,2.0545084836955,-0.0058932373072565405,1.059554722820985,-0.06535338995667576,1.0187791673526851,0.006505366961568171,1.9107940944466617,1.9016318494298843,0.9409255031079842,2.0431532253153177,1.0813407104497317,2.0588616091931975,3.016731085168671,0.053667943616604395,0.9979265595696032,1.9460996498705598,4.033985960327608,2
1.9848286971521383,2.0909987822208174,1.0369905381283155,-0.0451770390867862,2.0092400121492657,1.9993925503524836,0.014449557616566137,0.9656849951649447,0.9646321908507226,1.0850262772605643,0.029346000762584923,2.022341625320569,2.068598762842015,1.0255263296392618,1.994189827797469,1.0246762166386296,2.044973694828761,1.9551733095191475,0.010999622457721778,0.9989393606646915,1.9857937592111596,4.023467547111191,2
2.0577694707086422,1.9744598702961598,0.8986068637481459,-0.028405166133334388,1.9974583623529505,2.0610020565306466,0.032679729451344446,1.0699553496728211,1.0030261522286856,1.0254120202990573,-0.01914130044018751,2.089111220180409,1.8959509083470836,0.9812437421660081,2.0248185986813287,1.0025628146536942,1.9802934688690523,2.0545481091257596,1.0163442309348887,1.0687220220499272,1.9684612369456598,3.9990827996608806,2
1.0698045387603354,2.97883567563447,1.921781031765602,2.0677618490464287,1.9972601151146032,2.080373501519949,-0.018666751342749886,1.0035925127066505,-0.08609260442627455,3.0544017043884293,0.9796554314051337,2.00743679096309,1.9982739334598998,1.0776777693103552,2.038350839428203,0.9727737897471628,1.9372668404145188,3.0168944971053704,2.0091379959387714,0.9239331559700783,1.9660088021568065,2.1159519399328426,2
1.0304622641419612,3.036756141573002,2.0670822108659275,1.9802681019258548,2.003160075730785,2.0256734962198912,0.03702754485368608,0.9687147988738661,0.05999946175703616,2.9879471331054974,1.9938011116567456,2.008436242747142,2.086541249274013,1.0546295841389333,2.025973863986591,0.86955356966909,2.0166716982863857,1.0189080405851856,1.9886847729018993,1.0189779417308267,1.9889233153573431,1.9899386461035318,2
1.071265814264239,3.0366591254019677,2.001286359199544,1.9957697608971658,2.0476999685864987,2.0054400577172236,-0.0021070184737755487,0.9694601120557268,0.042534789010274854,1.0764622350207713,2.0431886154686936,1.9388282399231893,1.9360394813566306,1.035612130843542,1.9928595265642242,0.9993786109768554,2.041092877212533,0.9807754808080469,2.0136231903093313,0.9636536347026052,2.007342747807464,2.0116900526465833,2
0.9990568014776022,0.9739650313177604,1.9945709904255307,1.9701719261381898,2.0607014659825915,1.9613425329970078,-0.014371659070360683,1.0605315144819447,0.014998441856400488,0.9718504835523689,2.0991411730265392,2.0213604975344137,2.003865151417691,0.9536927464838924,1.9154821850228487,1.0529247748015835,2.0500434599668296,0.9310578735767588,2.011916781738086,0.9965359427677355,2.0309036711876356,1.997521431239839,2
1.0128388072703065,1.9703881454643364,1.9825784463997966,2.0272700260895897,1.9880710750175634,1.9771788665019747,-0.05058650473262016,0.970074690358891,-0.011919037486740619,0.936640536088504,2.055246557284327,1.9690238533959474,2.054624682549618,1.0024059126132159,1.9742719990425577,1.021193548071738,2.057888194107993,0.9738599745906684,2.068928479916139,0.9430940025463104,2.0257356269445848,1.9799452894016023,2
0.9834716520169672,2.0192358356568003,2.0151920275266453,2.0627254995766564,2.098405135772318,2.0313098359309976,0.020181989175590845,0.9766690062711445,0.04584251350299247,0.9641936592914676,1.0242174643721766,1.9337494335693375,2.025228943442414,0.9645089982035767,2.021074963596791,1.0155441313800642,1.9955429710518549,1.0296431125918704,1.9980510830849814,0.9767325373294821,1.963029145326902,2.043907840669645,2
0.9868237952714001,1.9774611715897945,1.981435244598728,2.0428611026332626,1.9799794965585793,2.0423913143172725,-0.030763078994734024,1.0218967823346252,0.102788897740213,0.9998041554504892,1.0009531729122516,1.8753388880858812,1.959583467262655,1.0855765257491286,1.0463917621156245,1.0115893275903354,2.04337532437165,1.0497896221701701,2.0183550282830005,0.9997494952395815,1.9525201805265175,2.050327361885067,2
1.0040701413917343,2.0395185391615307,2.0072161830030364,2.046208815240729,2.0629285856424646,2.002982882976189,0.004802288842744062,1.0739776734267878,-0.0450642450225458,0.9791529335873594,1.0078260134848673,2.0164494154302806,1.9706120072746922,0.9995893884963498,0.06404931900689227,1.012230748140085,2.0376476819852187,0.9561901867089416,2.0624269530656663,1.0280897128855861,1.986419357617776,2.0435924399811944,2
2.118962332473691,1.9885667240614509,1.0075734044372051,0.041919719148216,2.031879387834605,2.0254942587607525,-0.029942374273513886,0.9824968881671415,1.0172061178878606,0.9474916978866894,0.11863761724089081,1.9721648790014161,1.995658367969212,0.9947009812651647,2.029739231696123,1.0713392188260318,1.9336993261335547,2.0246812335706847,1.04162871560999,1.0026104140953338,1.9149126918109853,1.9357089263042662,2
1.0504886671529656,1.0220085982241913,0.9300430391490375,1.9463796841596164,1.89675866948494,2.0180957231911205,-0.0414193616373232,1.05024332201224,-0.04376352136758398,0.9101360799098364,0.02128021288514978,1.984388406209986,2.0631230226053643,2.927681056501112,0.07155002739793874,1.0000833799436522,2.0478858512354967,2.058252564416087,0.0889259870480399,1.037661970240672,2.020953479982613,4.056547427257508,5
1.9416367649223663,2.0191533608809453,1.0347708115396148,0.08925809858056875,2.0779335160728007,2.031046958914428,0.051165848387098666,1.03434871649696,1.0051902229735172,1.034031230967576,1.032975744872767,2.0241550661636176,1.922574910758427,0.9592540951326398,1.9629427068650023,1.0410597282489733,2.033496314084513,1.9661634202622096,0.008697292882836424,1.0111771801727998,2.0144160507181867,3.9588470542030962,5
1.9681390442296107,1.962706355367718,1.0044944973102101,-0.0041363454892347894,2.0026948027382083,1.9609557516183542,0.04792743870588839,1.010779849021611,0.9541869811673903,0.9697502814537242,-0.028242106507531194,1.9675856391688975,1.9468101327345058,1.0157022435489746,2.000951581623556,1.0624342254454315,1.9378503385771177,2.0324270174143586,-0.022213291703009598,1.0197643624803427,1.939191658356696,4.014276894225801,5
2.0052961881392455,1.9077073262758455,0.9761926617524795,-0.005333250821667919,2.028613569044872,2.060774836284708,0.05161241172824735,0.9858385107376448,1.0347707472589402,1.0098915238354025,0.020036056489892325,2.017212725593308,2.0314152659512383,2.024468216727805,-0.015336035283323135,1.045822204038371,2.066080691529539,2.116800903860142,0.07968051265811368,0.9482986751134124,2.0277858064784557,3.9678911737470917,5
2.056820985866786,1.9510251379975738,0.9947255078788729,-0.009483825584152,1.9699664063109399,2.0150652355621523,0.01796166409445768,0.9963041492397627,0.9378133519543231,0.9620010232193307,1.0258452778292695,2.056970815253798,1.9436094838462794,0.9933025494069955,2.0217253566187168,0.921926041086612,2.034772638232991,2.036482955473689,0.9632035330043316,1.0646741158530066,2.1004366058855695,1.9962636068126098,5
2.084107769115661,1.0044331526118195,0.9413276424624653,2.0437345161710483,2.0325746377807774,1.9625768999415172,0.028692683691081494,1.0298626534285098,1.001747541787261,0.8905144441411821,0.0607039811263887,1.9857200928786989,2.029139561512172,1.992582576503602,1.0173870728102696,1.0147114467068707,1.9812411326537502,2.044654053287618,1.0176037412792733,0.9212447677670146,2.001345563372108,1.9879500872721043,5
2.047582263646937,2.082931791952866,2.0050024533624495,2.016556989426296,2.1341014433797785,2.028899523490761,1.0219017109263104,0.9630060586349898,0.8701381202965567,0.9944549502307161,0.9979604214417532,2.0418974104022993,1.9998661102330768,2.0551241727106153,1.042806753868389,1.0290165520845322,1.9923270495205228,2.009165667677816,1.0503262742178314,0.9838796924178712,1.9711473500523071,2.0525861620921386,5
2.0091736792026915,1.9910703570453683,2.076972035912201,2.052680926066226,1.9780674172471235,1.9307220865677508,1.0039882010800827,1.036780444958514,0.9897251314214011,0.9549710237527609,1.044623101819562,2.019272865574584,2.1252938660636786,1.9717610740659608,0.054958164668146375,1.00815739062444,1.9923015863006661,2.02238960191632,0.9677741497180546,1.0758650405838344,2.0084513384308043,2.10145218279808,5
